CarID,Direction,WaitingTime,CrossingTime,ArrivalTime
4305,left,1686.727228850356,1.0,3.2742942255612837
4756,right,1629.7256624374409,1.0,3.2754322172309456
8723,left,1687.7260726814195,1.0,3.27545039449772
4987,left,1688.7260218535566,1.0,3.2755012223606474
2950,right,1630.7245908274335,1.0,3.2765038272381974
304,right,1631.7222693033598,1.0,3.278825351312067
9959,left,1689.72180846917,1.0,3.279714606747397
6363,left,1690.721233021908,1.0,3.280290054009398
6532,right,1632.7201916942265,1.0,3.280902960445319
4592,right,1633.717810304673,1.0,3.283284349998734
9460,right,1634.7174959821614,1.0,3.2835986725104815
1255,left,1691.7173700929727,1.0,3.284152982944495
8076,right,1635.7158538588023,1.0,3.285240795869384
739,left,1692.7156167347378,1.0,3.2859063411795986
7673,left,1693.712123066727,1.0,3.2894000091903584
9688,right,1636.7096889313796,1.0,3.291405723292219
6799,left,1694.709511601227,1.0,3.2920114746902573
3888,right,1637.7074870538268,1.0,3.2936076008450756
3377,left,1695.707765164474,1.0,3.293757911443167
3311,left,1696.7070146311132,1.0,3.2945084448040793
9211,left,1697.705917636273,1.0,3.2956054396442847
5695,left,1698.7047143866207,1.0,3.2968086892966375
562,right,1638.7035956498232,1.0,3.297499004848543
1863,left,1699.7039476999491,1.0,3.297575375968048
354,right,1639.7021447221953,1.0,3.298949932476498
7672,right,1640.7020554193955,1.0,3.299039235276373
380,right,1641.700904786703,1.0,3.300189867968908
4970,right,1642.7006432022295,1.0,3.3004514524422692
2669,left,1700.7010488875292,1.0,3.3004741883880326
7035,left,1701.7002608170242,1.0,3.3012622588929865
6958,right,1643.6982244401618,1.0,3.3028702145100866
7618,right,1644.6977038193113,1.0,3.3033908353604358
240,right,1645.696161747144,1.0,3.30493290752762
3182,right,1646.6944139611794,1.0,3.3066806934922974
7266,right,1647.6938772421827,1.0,3.307217412489014
8284,right,1648.6932882696235,1.0,3.3078063850482797
7930,right,1649.6930364892705,1.0,3.3080581654012042
9377,left,1702.6927428073097,1.0,3.3087802686075585
4122,right,1650.6914552662538,1.0,3.3096393884180006
1777,left,1703.6901938125388,1.0,3.3113292633784086
6729,left,1704.68739792794,1.0,3.314125147977147
9758,right,1651.6863172858793,1.0,3.3147773687924245
2510,right,1652.6858038568598,1.0,3.315290797811884
4434,right,1653.6855476485275,1.0,3.3155470061441363
3056,right,1654.6823385437556,1.0,3.318756110916248
9619,left,1705.6822749597684,1.0,3.3192481161488905
9561,left,1706.6820697437392,1.0,3.31945333217797
9634,right,1655.6810271657685,1.0,3.3200674889032733
6888,right,1656.6792006184814,1.0,3.3218940361902027
1955,left,1707.678992315613,1.0,3.322530760304181
6270,right,1657.6771045023322,1.0,3.3239901523394644
3012,right,1658.6761829360373,1.0,3.3249117186345423
8828,right,1659.6744975761367,1.0,3.3265970785349976
5541,left,1708.6746461634348,1.0,3.3268769124825237
4406,right,1660.6738224710666,1.0,3.327272183605129
1358,right,1661.6736993118272,1.0,3.3273953428444827
6942,right,1662.6733802906415,1.0,3.3277143640303395
3870,right,1663.673024547725,1.0,3.328070106946929
943,left,1709.6730581889792,1.0,3.3284648869379554
9080,right,1664.672583733925,1.0,3.3285109207467247
7004,right,1665.6720117657694,1.0,3.329082888902396
618,right,1666.6715616561617,1.0,3.3295329985101176
6473,left,1710.6701262535598,1.0,3.331396822357399
3390,right,1667.6690685288108,1.0,3.332026125860942
9672,right,1668.667957304665,1.0,3.333137350006808
2800,right,1669.6678288866808,1.0,3.333265767991037
7303,left,1711.668229516052,1.0,3.3332935598653646
962,right,1670.667375338542,1.0,3.333719316129814
6750,right,1671.6670505361133,1.0,3.3340441185584324
5888,right,1672.6662370615738,1.0,3.334857593097995
2038,right,1673.6648084917301,1.0,3.3362861629415796
4647,left,1712.6629578662053,1.0,3.338565209712038
8659,left,1713.662411320649,1.0,3.339111755268335
215,left,1714.662392878302,1.0,3.33913019761522
4651,left,1715.6566419435014,1.0,3.344881132415848
8953,left,1716.6561183556337,1.0,3.3454047202835655
7763,left,1717.6557605144117,1.0,3.345762561505482
2138,right,1674.6549093846784,1.0,3.3461852699933123
4652,right,1675.651784638526,1.0,3.349310016145867
6746,right,1676.649706381527,1.0,3.351388273144801
4,right,1677.6489122092964,1.0,3.3521824453752416
5860,right,1678.6463597907773,1.0,3.354734863894524
6913,left,1718.6449605272537,1.0,3.356562548663594
430,right,1679.6436942361079,1.0,3.357400418563834
538,right,1680.6430286060406,1.0,3.3580660486311054
4010,right,1681.6414216257788,1.0,3.359673028892912
9133,left,1719.640513325248,1.0,3.361009750669167
4670,right,1682.6399449785308,1.0,3.3611496761409745
8399,left,1720.6393586199426,1.0,3.362164455974498
5574,right,1683.6384947142697,1.0,3.362599940402058
4471,left,1721.6387286927263,1.0,3.362794383191007
6486,right,1684.6352941342354,1.0,3.3658005204362826
7213,left,1722.6354784916016,1.0,3.3660445843157127
2017,left,1723.6340433574107,1.0,3.367479718506589
151,left,1724.6335206993986,1.0,3.368002376518655
1379,left,1725.6329943146086,1.0,3.368528761308731
3110,right,1685.631601121084,1.0,3.3694935335876606
4605,left,1726.6260236860437,1.0,3.3754993898734775
9161,left,1727.6238018669826,1.0,3.3777212089347275
5509,left,1728.6217599137178,1.0,3.3797631621995263
1890,right,1686.6211509508346,1.0,3.379943703837218
9930,right,1687.6177471801266,1.0,3.3833474745452294
2968,right,1688.6173031249273,1.0,3.38379152974447
2728,right,1689.6169329714483,1.0,3.3841616832234322
4069,left,1729.6153539950813,1.0,3.3861690808360576
8306,right,1690.6143934619192,1.0,3.386701192752536
3371,left,1730.6148187110798,1.0,3.3867043648374784
7408,right,1691.6135460490775,1.0,3.387548605594267
2709,left,1731.6138892070912,1.0,3.38763386882606
7066,right,1692.612664451208,1.0,3.3884302034636473
8787,left,1732.6123026610476,1.0,3.389220414869766
1832,right,1693.6115503364003,1.0,3.389544318271356
4352,right,1694.6113159591212,1.0,3.3897786955505147
5990,right,1695.6110286272549,1.0,3.390066027416918
8294,right,1696.6104825087077,1.0,3.3906121459640284
9137,left,1733.6106324400678,1.0,3.3908906358494315
2196,right,1697.6095337455085,1.0,3.391560909163127
2217,left,1734.6087413507244,1.0,3.3927817251929415
879,left,1735.6069483630808,1.0,3.394574712836418
8697,left,1736.606398828843,1.0,3.395124247074155
6879,left,1737.605549490956,1.0,3.3959735849612036
9560,right,1698.6040503617962,1.0,3.397044292875504
2744,right,1699.6038476348263,1.0,3.3972470198454454
478,right,1700.6027425277905,1.0,3.398352126881201
2906,right,1701.6011284818208,1.0,3.399966172851058
3929,left,1738.601032729411,1.0,3.400490346506401
6862,right,1702.5997353756131,1.0,3.4013592790586844
7480,right,1703.5989100612098,1.0,3.4021845934619
1778,right,1704.5986625091475,1.0,3.4024321455242843
9261,left,1739.5985096262964,1.0,3.403013449620842
9553,left,1740.5981130529558,1.0,3.403410022961512
4441,left,1741.5978416162848,1.0,3.403681459632425
7298,right,1705.5964703395107,1.0,3.404624315161129
4786,right,1706.5961428420137,1.0,3.4049518126581493
3853,left,1742.5961076012825,1.0,3.4054154746348306
434,right,1707.5951676999296,1.0,3.40592695474212
5108,right,1708.5950807419313,1.0,3.4060139127404634
7469,left,1743.595394001395,1.0,3.406129074522044
4889,left,1744.5942185049516,1.0,3.407304570965537
532,right,1709.5930613817086,1.0,3.408033272963149
165,left,1745.590794205051,1.0,3.4107288708662153
4303,left,1746.5895843008282,1.0,3.4119387750890686
2815,left,1747.58765306986,1.0,3.4138700060574068
2081,left,1748.587210862399,1.0,3.4143122135182438
2747,left,1749.5867660153262,1.0,3.4147570605909605
5404,right,1710.5855030996706,1.0,3.4155915550011606
6225,left,1750.5844724526594,1.0,3.4170506232578113
1335,left,1751.5835794392588,1.0,3.417943636658456
5663,left,1752.5821460758084,1.0,3.4193770001089465
2214,right,1711.581647256493,1.0,3.4194473981788533
8707,left,1753.5806049680166,1.0,3.4209181079007167
4615,left,1754.5802836509317,1.0,3.421239424985596
6387,left,1755.5798217477552,1.0,3.4217013281620767
8461,left,1756.5795367962248,1.0,3.421986279692465
9686,right,1712.5784854406006,1.0,3.422609214071074
8854,right,1713.5771946675964,1.0,3.423899987075505
5650,right,1714.5769378669806,1.0,3.424156787691186
2326,right,1715.576352021826,1.0,3.424742632845766
6034,right,1716.5758760337033,1.0,3.425218620968603
4458,right,1717.5751743250385,1.0,3.4259203296332896
8488,right,1718.5740049364244,1.0,3.427089718247338
6179,left,1757.5714142087882,1.0,3.430108867129076
605,left,1758.5706783901105,1.0,3.4308446858067896
3227,left,1759.5692473339293,1.0,3.4322757419879455
9186,right,1719.568192972595,1.0,3.4329016820768388
8561,left,1760.5672911768734,1.0,3.4342318990437857
7382,right,1720.5665817538409,1.0,3.4345129008308395
1658,right,1721.5659105978632,1.0,3.435184056808648
9048,right,1722.565774149296,1.0,3.435320505375803
4057,left,1761.565609282575,1.0,3.435913793342218
2960,right,1723.5617848327975,1.0,3.4393098218742866
6694,right,1724.561622700933,1.0,3.4394719537388942
9389,left,1762.561662080058,1.0,3.4398609958590267
4693,left,1763.5613134750813,1.0,3.4402096008359306
272,right,1725.5567952778927,1.0,3.444299376779183
3430,right,1726.556700943063,1.0,3.444393711608744
831,left,1764.5570507488235,1.0,3.4444723270938695
9118,right,1727.5556936935893,1.0,3.4454009610824397
6636,right,1728.5555924627172,1.0,3.4455021919546347
3942,right,1729.5547865420858,1.0,3.446308112585897
2847,left,1765.55457347822,1.0,3.4469495976972366
2021,left,1766.5537878523048,1.0,3.4477352236124137
4975,left,1767.5534322189287,1.0,3.4480908569885935
7347,left,1768.5533321450082,1.0,3.4481909309091083
6276,right,1730.552331371833,1.0,3.448763282838876
6072,right,1731.5483903215443,1.0,3.4527043331275586
5820,right,1732.5480097089808,1.0,3.453084945691074
5647,left,1769.548258114704,1.0,3.453264961213277
7234,right,1733.5477338693915,1.0,3.453360785280207
1963,left,1770.5474066024185,1.0,3.454116473498856
7636,right,1734.545299181627,1.0,3.4557954730449048
57,left,1771.5456884234732,1.0,3.4558346524439996
7462,right,1735.5450748667479,1.0,3.4560197879237773
3636,right,1736.5434403334177,1.0,3.457654321253998
9255,left,1772.5425558371373,1.0,3.458967238779822
7598,right,1737.5409745235597,1.0,3.460120131112147
142,right,1738.5406013649017,1.0,3.460493289770014
2825,left,1773.5401345611886,1.0,3.4613885147286916
9369,left,1774.5399276968928,1.0,3.461595379024388
8342,right,1739.5392382750222,1.0,3.4618563796496304
7827,left,1775.5389950570107,1.0,3.4625280189065197
6402,right,1740.5383602722486,1.0,3.4627343824231307
9084,right,1741.5378744360976,1.0,3.4632202185742056
6236,right,1742.5368488548102,1.0,3.4642457998615495
3722,right,1743.5368266370876,1.0,3.4642680175840077
1999,left,1776.5365849679806,1.0,3.464938107936698
3671,left,1777.535218775783,1.0,3.4663043001342606
3243,left,1778.5342589230534,1.0,3.4672641528638226
6344,right,1744.5333148623772,1.0,3.4677797922944444
9876,right,1745.5325415850868,1.0,3.4685530695849853
721,left,1779.5318263123502,1.0,3.469696763567083
6198,right,1746.5311929415832,1.0,3.4699017130886
7792,right,1747.5307767421903,1.0,3.470317912481521
5786,right,1748.5306364146847,1.0,3.4704582399868977
8643,left,1780.530314228513,1.0,3.4712088474042657
5917,left,1781.5300526721749,1.0,3.471470403742406
3137,left,1782.5297927590386,1.0,3.471730316878542
1647,left,1783.529685197474,1.0,3.471837878443209
8500,right,1749.5251032477406,1.0,3.475991406931158
6671,left,1784.524512566006,1.0,3.477010509911321
4158,right,1750.5240105706437,1.0,3.4770840840280526
7364,right,1751.5226926623386,1.0,3.4784019923331453
2318,right,1752.5211715781393,1.0,3.4799230765324394
305,left,1785.5193560909627,1.0,3.482166984954623
2261,left,1786.5186128869643,1.0,3.482910188952948
2122,right,1753.516986417103,1.0,3.484108237568652
2599,left,1787.517154411264,1.0,3.484368664653127
9953,left,1788.51677357902,1.0,3.4847494968971526
2670,right,1754.514902523745,1.0,3.486192130926784
4766,right,1755.514393827499,1.0,3.4867008271728785
972,right,1756.514124082162,1.0,3.486970572509885
1975,left,1789.5134903538844,1.0,3.4880327220327247
7439,left,1790.5134270160938,1.0,3.4880960598235147
1266,right,1757.512759839068,1.0,3.488334815603861
5551,left,1791.5130982604096,1.0,3.488424815507747
9813,left,1792.5128533721597,1.0,3.4886697037575565
3685,left,1793.5127447972072,1.0,3.4887782787101096
1189,left,1794.5118371649808,1.0,3.489685910936562
2897,left,1795.5116760155158,1.0,3.489847060401435
4589,left,1796.5107845509776,1.0,3.490738524939556
8608,right,1758.5103343567903,1.0,3.490760297881396
9522,right,1759.5040346382089,1.0,3.49706001646282
6772,right,1760.503163795824,1.0,3.497930858847643
7547,left,1797.5012298636343,1.0,3.500293212283012
4869,left,1798.5006493509575,1.0,3.500873724959864
1375,left,1799.5004671145848,1.0,3.5010559613323613
8408,right,1761.499872601383,1.0,3.5012220532887985
4042,right,1762.4967766217087,1.0,3.5043180329631585
7018,right,1763.4963072499793,1.0,3.5047874046924097
5171,left,1800.4965148321076,1.0,3.5050082438096606
45,left,1801.4959547872845,1.0,3.505568288632822
7770,right,1764.494200506324,1.0,3.5068941483477643
600,right,1765.4929106314898,1.0,3.508184023181947
4933,left,1802.4912045638498,1.0,3.5103185120674754
8850,right,1766.490419134362,1.0,3.510675520309886
4695,left,1803.4868176488817,1.0,3.5147054270354685
3161,left,1804.486106028618,1.0,3.515417047299234
2058,right,1767.4848785033744,1.0,3.5162161512973453
101,left,1805.484639156739,1.0,3.5168839191783663
8108,right,1768.484189689628,1.0,3.51690496504371
511,left,1806.4841849156842,1.0,3.517338160233061
1399,left,1807.4831451863452,1.0,3.518377889572019
9985,left,1808.481979028295,1.0,3.5195440476221975
8959,left,1809.4801414981173,1.0,3.521381577799972
1051,left,1810.4798672353027,1.0,3.521655840614546
5490,right,1769.4791695077402,1.0,3.521925146931669
9611,left,1811.4791345367234,1.0,3.5223885391937024
7823,left,1812.4790348760444,1.0,3.522488199872864
5151,left,1813.478936091524,1.0,3.5225869843932776
7609,left,1814.4776356378936,1.0,3.5238874380236016
4580,right,1770.4768167040652,1.0,3.5242779506066335
9485,left,1815.4771313264218,1.0,3.52439174949543
3302,right,1771.47530306257,1.0,3.5257915921017546
1838,right,1772.4749523334774,1.0,3.5261423211944463
9029,left,1816.4753193807276,1.0,3.526203695189767
1572,right,1773.4742592370912,1.0,3.5268354175805072
5685,left,1817.4743767130417,1.0,3.5271463628754662
4105,left,1818.472094062346,1.0,3.5294290135712036
6178,right,1774.4705672680864,1.0,3.5305273865853195
688,right,1775.4674878546225,1.0,3.5336068000493217
5834,right,1776.4673159181166,1.0,3.5337787365551367
1194,right,1777.467011126846,1.0,3.534083527825759
1784,right,1778.4669571691968,1.0,3.534137485474859
7253,left,1819.4669681264581,1.0,3.5345549494590345
2684,right,1779.4634024577158,1.0,3.5376921969560726
6806,right,1780.4625104169966,1.0,3.5385842376751886
5886,right,1781.4599414568372,1.0,3.5411531978345003
8217,left,1820.4578792354432,1.0,3.5436438404740267
3135,left,1821.457356423128,1.0,3.544166652789247
5652,right,1782.456773245318,1.0,3.5443214093539197
3964,right,1783.4566757497016,1.0,3.5444189049701738
7028,right,1784.4529266611783,1.0,3.5481679934934607
8796,right,1785.4527670631555,1.0,3.548327591516116
8439,left,1822.4519967798371,1.0,3.549526296080061
6782,right,1786.450846999218,1.0,3.550247655453905
959,left,1823.4508902068458,1.0,3.550632869071413
6697,left,1824.4507094809796,1.0,3.5508135949375133
2307,left,1825.450058056636,1.0,3.5514650192813555
1339,left,1826.4498863043618,1.0,3.551636771555321
6208,right,1787.4476327760367,1.0,3.553461878635009
9466,right,1788.4457264146158,1.0,3.555368240056014
8477,left,1827.4458369444346,1.0,3.5556861314827115
7352,right,1789.4429266171232,1.0,3.5581680375486204
5269,left,1828.4420663910928,1.0,3.5594566848243714
5808,right,1790.439974727964,1.0,3.561119926707743
6201,left,1829.4402297596437,1.0,3.561293316273544
2134,right,1791.439424128421,1.0,3.561670526250772
3703,left,1830.438465733425,1.0,3.5630573424923293
1718,right,1792.4378910618295,1.0,3.5632035928423313
1980,right,1793.4374183673306,1.0,3.563676287341231
8973,left,1831.4371475603248,1.0,3.5643755155923698
3049,left,1832.4362551890115,1.0,3.565267886905664
4913,left,1833.435972650779,1.0,3.5655504251382286
4526,right,1794.434077747866,1.0,3.567016906805639
447,left,1834.4344117426022,1.0,3.5671113333151205
221,left,1835.4331207907323,1.0,3.5684022851850106
4160,right,1795.4313827790775,1.0,3.569711875594267
596,right,1796.431120959669,1.0,3.569973695002786
6428,right,1797.4298126808671,1.0,3.571281973804581
6076,right,1798.4285675479593,1.0,3.5725271067124007
2171,left,1836.4289869326806,1.0,3.572536143236783
3358,right,1799.4278695071293,1.0,3.573225147542358
3931,left,1837.4278174256626,1.0,3.5737056502546882
6030,right,1800.4246632982615,1.0,3.576431356410237
3422,right,1801.423401217709,1.0,3.5776934369627256
8109,left,1838.4223182802443,1.0,3.5792047956729833
4850,right,1802.4201383113395,1.0,3.580956343332108
183,left,1839.4192471600304,1.0,3.582275915886868
3101,left,1840.4174993450436,1.0,3.584023730873639
8058,right,1803.4158718182973,1.0,3.585222836374432
6365,left,1841.4155632061959,1.0,3.585959869721381
3217,left,1842.4147726315155,1.0,3.5867504444017264
8356,right,1804.4143342331213,1.0,3.586760421550591
204,right,1805.4126903131917,1.0,3.5884043414800395
3180,right,1806.4115827621727,1.0,3.589511892499051
2283,left,1843.4102193342708,1.0,3.5913037416464597
6341,left,1844.4100012664676,1.0,3.591521809449599
7048,right,1807.408698951122,1.0,3.5923957035498324
7592,right,1808.4076709171482,1.0,3.593423737523552
9510,right,1809.4073272250153,1.0,3.5937674296565705
